dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,0.0,byplayer,0,0,47,0,0,0.0,NAVI_xmpl,account.3c9da82484354538817e461ed242f894,0,6451.6724,0,0,0,992,0,710.03296,7,9,130.2702407836914,NAVI,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,51f6f7f8-a659-4441-968a-de0592bed402,"['NAVI_alya', 'NAVI_xmpl', 'NAVI_Mellman', 'NAVI_Qwizzy']",9,1,0,7155.46103,177.75680400000002,528.5411071777344,1071.75
0,0,1,30.642334,byplayer,0,1,46,0,0,0.0,NAVI_Mellman,account.5108d0dae2da4188acafb6858aaafc8d,0,6295.268,0,0,0,1013,0,900.4221,7,9,73.0,NAVI,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,51f6f7f8-a659-4441-968a-de0592bed402,"['NAVI_alya', 'NAVI_xmpl', 'NAVI_Mellman', 'NAVI_Qwizzy']",9,1,0,7155.46103,177.75680400000002,528.5411071777344,1071.75
0,0,2,0.0,byplayer,0,0,45,0,0,0.0,NAVI_Qwizzy,account.6c434c547efa4417ab2bfb3877088a9b,0,6255.666,0,0,0,1014,0,804.53546,6,9,105.9999942779541,NAVI,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,51f6f7f8-a659-4441-968a-de0592bed402,"['NAVI_alya', 'NAVI_xmpl', 'NAVI_Mellman', 'NAVI_Qwizzy']",9,1,0,7155.46103,177.75680400000002,528.5411071777344,1071.75
2,1,1,387.87106,byplayer,0,1,12,1,2,112.93935,HERO_PaG3,account.e4854eb038a24f0e892229b66bc86a46,0,8086.5806,0,0,0,1891,0,2362.8274,9,3,151.1999969482422,HERO,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,6c6c03ec-da50-4a85-986e-3d2eedbe5cba,"['HERO_PaG3', 'HERO_curexi', 'HERO_TeaBone', 'HERO_Beami']",3,13,4,10074.654975,1393.42442,869.5945415496826,1787.5
1,2,2,209.13939,byplayer,0,3,11,2,2,75.42777,HERO_curexi,account.4fdab66530644ba2aba72d2ca98eb90a,0,8005.2056,0,0,0,1891,1,2722.8262,6,3,239.39191436767578,HERO,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,6c6c03ec-da50-4a85-986e-3d2eedbe5cba,"['HERO_PaG3', 'HERO_curexi', 'HERO_TeaBone', 'HERO_Beami']",3,13,4,10074.654975,1393.42442,869.5945415496826,1787.5
3,0,3,470.414,byplayer,1,2,1,2,6,144.79643,HERO_TeaBone,account.b32ca34bce66479998f828724b99aabe,0,7567.288,0,0,0,1891,0,2356.2568,3,3,274.6115264892578,HERO,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,6c6c03ec-da50-4a85-986e-3d2eedbe5cba,"['HERO_PaG3', 'HERO_curexi', 'HERO_TeaBone', 'HERO_Beami']",3,13,4,10074.654975,1393.42442,869.5945415496826,1787.5
2,1,2,325.99997,byplayer,2,1,6,1,3,173.47124,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,0,7166.8125,0,0,0,1477,0,2030.8228,6,3,204.39110374450684,HERO,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,6c6c03ec-da50-4a85-986e-3d2eedbe5cba,"['HERO_PaG3', 'HERO_curexi', 'HERO_TeaBone', 'HERO_Beami']",3,13,4,10074.654975,1393.42442,869.5945415496826,1787.5
5,3,5,828.01294,byplayer,1,5,3,3,5,198.91321,GEX_SSR,account.a9a531fed8754fe683f24727a0cd77c3,0,3195.4807,0,0,0,1935,0,2578.6208,8,2,357.869836807251,GEX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,43d57e70-b293-44ac-aa54-92329623a720,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_Savior', 'GEX_YanLi']",2,8,4,4704.136355000001,1563.798261,765.323076248169,1634.75
2,1,7,562.3157,byplayer,1,2,10,1,2,69.794655,GEX_ZhenNan,account.00b80af7b33645059af2c2bd4d48f23d,0,2315.9775,0,0,0,1931,1,3051.285,4,2,207.45323944091797,GEX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,43d57e70-b293-44ac-aa54-92329623a720,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_Savior', 'GEX_YanLi']",2,8,4,4704.136355000001,1563.798261,765.323076248169,1634.75
1,0,2,145.25082,byplayer,1,0,16,1,1,225.64316,GEX_Savior,account.644a0992f38e4faaaf45384875893bcc,0,2332.9937,0,0,0,1838,0,2441.4207,7,2,100.0,GEX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,43d57e70-b293-44ac-aa54-92329623a720,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_Savior', 'GEX_YanLi']",2,8,4,4704.136355000001,1563.798261,765.323076248169,1634.75
0,0,0,28.218801,byplayer,0,0,35,0,0,0.0,GEX_YanLi,account.43c68ea2738241ff95398ea4a308da2d,0,2425.781,0,0,0,835,0,474.98602,3,2,100.0,GEX,9299fbd8-9132-4f30-9c30-e5b0b7ec8adf,2021-12-17T12:19:09Z,Miramar,1935,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/17/12/53/4b7b973c-5f38-11ec-9c21-16512f2173af-telemetry.json,43d57e70-b293-44ac-aa54-92329623a720,"['GEX_SSR', 'GEX_ZhenNan', 'GEX_Savior', 'GEX_YanLi']",2,8,4,4704.136355000001,1563.798261,765.323076248169,1634.75
