dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,7,253.66826,byplayer,0,6,23,1,1,22.63454,MaD_EEND,account.de5b3ad505c44295b5445017fa5c11ff,0,3040.2231,0,0,0,1505,0,2080.5476,5,9,421.66374015808105,MaD,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,eca0b9bc-b0d5-4a4d-b1df-59026ed6a924,"['MaD_2tap', 'MaD_DAEVA', 'MaD_EEND', 'MaD_Lash']",9,4,1,5346.2609,663.46072,1070.530387878418,1503.0
0,0,6,126.35849,byplayer,0,5,22,1,1,542.9827,MaD_Lash,account.838e89bc7d184ced83ca824671cd2414,1,3888.972,0,0,0,1505,0,1760.3154,6,9,309.2806148529053,MaD,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,eca0b9bc-b0d5-4a4d-b1df-59026ed6a924,"['MaD_2tap', 'MaD_DAEVA', 'MaD_EEND', 'MaD_Lash']",9,4,1,5346.2609,663.46072,1070.530387878418,1503.0
0,0,3,0.0,byplayer,0,1,50,0,0,0.0,BN_YoungBii,account.f529d523a46d454990081f523935beb6,0,3470.295,0,0,0,1074,0,980.25757,6,12,138.99999618530273,BN,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,5753038b-24c0-4e03-b415-5a546d8a1521,"['BN_YoungBii', 'BN_SimonT', 'BN_Zest', 'BN_GodAcee']",12,1,0,4444.924167499999,158.452252,539.0838861465454,1068.0
0,0,1,21.641819,byplayer,0,0,52,0,0,0.0,BN_SimonT,account.9181ee8d1ab44fb6906aecf61fb4a550,0,2853.6677,0,0,0,1000,0,940.4154,6,12,100.0,BN,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,5753038b-24c0-4e03-b415-5a546d8a1521,"['BN_YoungBii', 'BN_SimonT', 'BN_Zest', 'BN_GodAcee']",12,1,0,4444.924167499999,158.452252,539.0838861465454,1068.0
0,0,1,51.635033,byplayer,0,3,51,0,0,0.0,BN_Zest,account.e742583d9046460580cf393d30c8b49b,0,3057.9556,0,0,0,1003,0,824.3068,8,12,152.35329818725586,BN,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,5753038b-24c0-4e03-b415-5a546d8a1521,"['BN_YoungBii', 'BN_SimonT', 'BN_Zest', 'BN_GodAcee']",12,1,0,4444.924167499999,158.452252,539.0838861465454,1068.0
0,0,4,85.1754,byplayer,1,1,25,1,1,136.9413,BN_GodAcee,account.8f19a63478dc43fc8323ef2fd929c756,0,4844.0083,0,0,0,1195,0,808.7903,6,12,147.73059177398682,BN,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,5753038b-24c0-4e03-b415-5a546d8a1521,"['BN_YoungBii', 'BN_SimonT', 'BN_Zest', 'BN_GodAcee']",12,1,0,4444.924167499999,158.452252,539.0838861465454,1068.0
0,0,4,105.467995,byplayer,0,1,36,0,0,0.0,NAVI_Qwizzy,account.6c434c547efa4417ab2bfb3877088a9b,0,2808.1128,0,0,0,1294,0,1190.5565,5,5,219.06754302978516,NAVI,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,4cd56785-fa8c-4848-9d0f-38a234415de7,"['NAVI_Qwizzy', 'NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya']",5,0,0,3624.3325499999996,349.923349,648.369384765625,1395.75
0,0,7,100.11567,byplayer,0,0,35,0,0,0.0,NAVI_Mellman,account.5108d0dae2da4188acafb6858aaafc8d,0,1917.1785,0,0,0,1796,0,1276.2731,2,5,138.7080249786377,NAVI,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,4cd56785-fa8c-4848-9d0f-38a234415de7,"['NAVI_Qwizzy', 'NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya']",5,0,0,3624.3325499999996,349.923349,648.369384765625,1395.75
0,0,2,23.3919,byplayer,0,0,37,0,0,0.0,NAVI_xmpl,account.3c9da82484354538817e461ed242f894,0,2857.9487,0,0,0,1250,0,1054.8763,11,5,128.42971420288086,NAVI,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,4cd56785-fa8c-4848-9d0f-38a234415de7,"['NAVI_Qwizzy', 'NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya']",5,0,0,3624.3325499999996,349.923349,648.369384765625,1395.75
0,0,3,120.947784,byplayer,0,3,38,0,0,0.0,NAVI_alya,account.8b546a0a2c3349e58718c4497da103f8,0,1714.3324,0,0,0,1243,0,1678.0519,4,5,162.1641025543213,NAVI,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,4cd56785-fa8c-4848-9d0f-38a234415de7,"['NAVI_Qwizzy', 'NAVI_Mellman', 'NAVI_xmpl', 'NAVI_alya']",5,0,0,3624.3325499999996,349.923349,648.369384765625,1395.75
0,1,8,243.78859,byplayer,0,3,41,0,0,0.0,17_LilGhost,account.2f6ae84a8b73465096f9c070ba0f34a4,0,2343.0537,0,0,0,1663,0,1595.1781,5,8,367.2203903198242,17,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,382d95d4-2bdd-4901-9c00-e4bf5100d990,"['17_LilGhost', '17_SuJiu', '17_shou', '17_Xbei']",8,3,8,3663.6540875,1502.566,1178.2264347076416,1359.25
2,4,4,356.6005,byplayer,0,6,42,0,0,0.0,17_SuJiu,account.9eddb3b863c240d18f1637300619e040,0,2069.8315,0,0,0,1467,0,1042.5298,3,8,276.15031242370605,17,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,382d95d4-2bdd-4901-9c00-e4bf5100d990,"['17_LilGhost', '17_SuJiu', '17_shou', '17_Xbei']",8,3,8,3663.6540875,1502.566,1178.2264347076416,1359.25
0,0,2,28.29831,byplayer,0,1,43,0,0,0.0,17_shou,account.9afb3dc796dc41c7a2c628d9ffe3c2a8,0,2777.7424,0,0,0,644,0,602.00555,5,8,117.69150161743164,17,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,382d95d4-2bdd-4901-9c00-e4bf5100d990,"['17_LilGhost', '17_SuJiu', '17_shou', '17_Xbei']",8,3,8,3663.6540875,1502.566,1178.2264347076416,1359.25
7,3,9,873.8786,byplayer,1,6,8,1,3,162.85326,17_Xbei,account.51374cc978324613854343ddaf025cd7,2,2693.8494,0,0,0,1663,0,1530.4259,6,8,417.1642303466797,17,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,382d95d4-2bdd-4901-9c00-e4bf5100d990,"['17_LilGhost', '17_SuJiu', '17_shou', '17_Xbei']",8,3,8,3663.6540875,1502.566,1178.2264347076416,1359.25
1,0,3,370.95874,byplayer,1,3,7,1,3,328.57663,NH_MMing,account.7ad389e823c4417abf2d58080546627c,0,3481.3608,0,0,0,1705,0,1455.5646,7,6,219.07921409606934,NH,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,be61511e-94b6-44dc-94ec-4b1c46656ce4,"['NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_HSmm']",6,6,1,5189.289275,920.19751,883.0148296356201,1672.25
1,0,4,130.82196,byplayer,0,3,11,1,2,75.882866,NH_ZpYan1,account.8b14a25b4d3f47cfb2ffdb924d420f2a,0,4185.3174,0,0,0,1641,0,991.2837,4,6,214.9307403564453,NH,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,be61511e-94b6-44dc-94ec-4b1c46656ce4,"['NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_HSmm']",6,6,1,5189.289275,920.19751,883.0148296356201,1672.25
0,0,6,109.54749,byplayer,0,2,17,1,1,140.11365,NH_Nannnnn,account.9f143426c7ce4093b88c3e0b2a2f5617,0,4049.97,0,0,0,1638,1,1216.6925,8,6,250.40512084960938,NH,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,be61511e-94b6-44dc-94ec-4b1c46656ce4,"['NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_HSmm']",6,6,1,5189.289275,920.19751,883.0148296356201,1672.25
1,1,5,308.86932,byplayer,0,4,39,0,0,0.0,NH_HSmm,account.2dcbbd9854944ff1a8196ee9b5613d17,1,3994.5015,0,0,0,1705,1,1382.4666,6,6,198.5997543334961,NH,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,be61511e-94b6-44dc-94ec-4b1c46656ce4,"['NH_MMing', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_HSmm']",6,6,1,5189.289275,920.19751,883.0148296356201,1672.25
0,0,0,91.89108,byplayer,0,0,56,0,0,0.0,VP_Lu,account.396ce0851cfb4a868e299982492e8ea3,0,4037.7524,0,0,0,1094,0,1120.1342,4,14,98.17302131652832,VP,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,2b2fcd9b-9ad9-4eb5-8f51-61212569474f,"['VP_Lu', 'VP_BatulinS', 'VP_spyrro', 'VP_Perfect1ks']",14,3,2,5365.2507125,585.2443499999999,421.05713844299316,1094.5
1,0,0,100.0,byplayer,1,0,27,1,1,202.37857,VP_BatulinS,account.08c188ed97cd46d8877c6db830b96446,0,4033.1685,0,0,0,1097,0,824.31635,5,14,99.99999618530273,VP,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,2b2fcd9b-9ad9-4eb5-8f51-61212569474f,"['VP_Lu', 'VP_BatulinS', 'VP_spyrro', 'VP_Perfect1ks']",14,3,2,5365.2507125,585.2443499999999,421.05713844299316,1094.5
2,2,2,223.92706,byplayer,0,0,28,1,1,18.219505,VP_spyrro,account.8f7a9336b09646d09df0c581420b1738,0,3438.5632,0,0,0,1097,0,1528.5166,5,14,105.99999809265137,VP,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,2b2fcd9b-9ad9-4eb5-8f51-61212569474f,"['VP_Lu', 'VP_BatulinS', 'VP_spyrro', 'VP_Perfect1ks']",14,3,2,5365.2507125,585.2443499999999,421.05713844299316,1094.5
1,0,2,169.42621,byplayer,1,0,29,1,1,61.964256,VP_Perfect1ks,account.332ca082ca76433fa9bd41a5b2696cac,0,5445.369,0,0,0,1090,0,1033.1826,5,14,116.88412284851074,VP,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,2b2fcd9b-9ad9-4eb5-8f51-61212569474f,"['VP_Lu', 'VP_BatulinS', 'VP_spyrro', 'VP_Perfect1ks']",14,3,2,5365.2507125,585.2443499999999,421.05713844299316,1094.5
1,0,5,90.722496,byplayer,1,5,5,2,3,228.25885,DNW_LeClo,account.d809f466098c4dfd85be5180e088fa7f,1,4097.8364,0,0,0,1926,0,1401.7056,6,2,325.36913108825684,DNW,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,6251a0d8-342e-4234-809a-80b178b9c5d7,"['DNW_LeClo', 'DNW_Rex', 'DNW_seoul', 'DNW_Salute']",2,7,0,4940.9182,959.3752959999999,1145.7864980697632,1658.75
0,0,2,247.34457,byplayer,0,2,30,0,0,0.0,DNW_Rex,account.f7f20e78ba10427e853a1ef85708ce41,0,3901.5012,0,0,0,1438,0,1047.2937,7,2,209.63872146606445,DNW,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,6251a0d8-342e-4234-809a-80b178b9c5d7,"['DNW_LeClo', 'DNW_Rex', 'DNW_seoul', 'DNW_Salute']",2,7,0,4940.9182,959.3752959999999,1145.7864980697632,1658.75
3,0,5,551.08704,byplayer,3,5,3,2,4,55.292904,DNW_seoul,account.0232512c00a341fb8a954ea8777b0cb6,1,4435.8564,0,0,0,1934,0,1280.0433,3,2,360.37671279907227,DNW,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,6251a0d8-342e-4234-809a-80b178b9c5d7,"['DNW_LeClo', 'DNW_Rex', 'DNW_seoul', 'DNW_Salute']",2,7,0,4940.9182,959.3752959999999,1145.7864980697632,1658.75
0,0,4,70.22119,byplayer,0,4,31,0,0,0.0,DNW_Salute,account.f004af2e9cd6472a82410810814ee08b,0,2460.5432,0,0,0,1337,0,1138.893,3,2,250.40193271636963,DNW,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,6251a0d8-342e-4234-809a-80b178b9c5d7,"['DNW_LeClo', 'DNW_Rex', 'DNW_seoul', 'DNW_Salute']",2,7,0,4940.9182,959.3752959999999,1145.7864980697632,1658.75
0,0,1,0.0,byplayer,0,0,54,0,0,0.0,TL_jeemzz,account.237b866a4f4848c8bfc1002d07dab622,0,7166.837,0,0,0,1147,0,608.519,4,13,105.00000190734863,TL,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c3ad6634-71dd-47c3-8a1e-398073fa6d80,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",13,1,3,8144.577525,482.55165500000004,553.9161930084229,1147.0
0,1,1,86.772705,byplayer,0,0,53,0,0,0.0,TL_mxey,account.e6d6bdf0327f4453bcb187ee01fdbc54,0,7207.7896,0,0,0,1147,0,997.6093,5,13,99.99999809265137,TL,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c3ad6634-71dd-47c3-8a1e-398073fa6d80,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",13,1,3,8144.577525,482.55165500000004,553.9161930084229,1147.0
1,1,1,288.97867,byplayer,0,3,26,1,1,26.198532,TL_clib,account.81d3e8ea564c46598ae212ef4db47746,0,6481.977,0,0,0,1147,0,752.6192,5,13,151.36091232299805,TL,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c3ad6634-71dd-47c3-8a1e-398073fa6d80,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",13,1,3,8144.577525,482.55165500000004,553.9161930084229,1147.0
1,1,3,106.80028,byplayer,0,1,55,0,0,0.0,TL_ibiza,account.94e9e160ce2f471c8e4892e55fd6c5be,0,8165.0283,0,0,0,1147,0,1197.9307,3,13,197.5552806854248,TL,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c3ad6634-71dd-47c3-8a1e-398073fa6d80,"['TL_jeemzz', 'TL_mxey', 'TL_clib', 'TL_ibiza']",13,1,3,8144.577525,482.55165500000004,553.9161930084229,1147.0
0,0,4,232.63431,byplayer,0,4,40,0,0,0.0,FaZe_Aitzy,account.949745190ab045f38bea9bde565387ec,0,2601.707,0,0,0,1682,0,1505.4336,3,7,235.13169288635254,FaZe,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c453e862-24f0-4ab4-9d11-0e25e510a36e,"['FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Gustav', 'FaZe_Fexx']",7,4,4,3309.5509625,1303.685887,1201.242353439331,1681.5
1,1,2,369.91107,byplayer,0,3,12,1,2,358.60342,FaZe_Fuzzface,account.da28ef29a86842699f10e246fb7b78de,0,1488.9866,0,0,0,1680,0,1385.3823,4,7,282.1686305999756,FaZe,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c453e862-24f0-4ab4-9d11-0e25e510a36e,"['FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Gustav', 'FaZe_Fexx']",7,4,4,3309.5509625,1303.685887,1201.242353439331,1681.5
1,1,3,56.207947,byplayer,0,8,18,1,1,42.013462,FaZe_Gustav,account.f2c6d47dea894ca38e85274e14aa1b37,1,2337.546,0,0,0,1682,0,1595.4172,8,7,269.5989646911621,FaZe,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c453e862-24f0-4ab4-9d11-0e25e510a36e,"['FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Gustav', 'FaZe_Fexx']",7,4,4,3309.5509625,1303.685887,1201.242353439331,1681.5
2,2,7,644.93256,byplayer,0,10,19,1,1,7.4131117,FaZe_Fexx,account.89dfdfdc419a498c814a95565366eb32,0,932.53015,0,0,0,1682,0,1391.201,3,7,414.3430652618408,FaZe,d1298759-75af-40e4-afb6-bd0d3d1679bb,2021-11-23T12:41:44Z,Miramar,1934,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/11/23/13/15/7b6d1a97-4c5f-11ec-9c21-16512f2173af-telemetry.json,c453e862-24f0-4ab4-9d11-0e25e510a36e,"['FaZe_Aitzy', 'FaZe_Fuzzface', 'FaZe_Gustav', 'FaZe_Fexx']",7,4,4,3309.5509625,1303.685887,1201.242353439331,1681.5
