dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
3,0,4,243.66133,byplayer,0,4,9,1,2,175.35358,TMA_Xiaoha1xxxx,account.a66ea3e14f5a4b94a9bd8eeb01e7bc99,0,5121.9346,0,0,0,1813,1,1325.7314,6,2,427.5096158981323,TMA,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,f213f6c5-959f-42a2-b89c-00c93cd7b26c,"['TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112']",2,4,3,6511.123524999999,1248.74878,1325.9345350265503,1838.5
0,3,7,516.79065,byplayer,0,6,30,0,0,0.0,TMA_CRAZY112,account.39cefaacd918414cb365cefa6d596f8d,1,4989.5513,0,0,0,1847,1,1727.0781,7,2,401.36782455444336,TMA,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,f213f6c5-959f-42a2-b89c-00c93cd7b26c,"['TMA_LuLualways', 'TMA_YUPPIE', 'TMA_Xiaoha1xxxx', 'TMA_CRAZY112']",2,4,3,6511.123524999999,1248.74878,1325.9345350265503,1838.5
0,0,1,45.54,byplayer,0,1,57,0,0,0.0,DAY_Belmoth,account.ca498222d9684d96ae46691459ae1035,0,2801.731,0,0,0,1007,0,1198.7903,6,14,153.46719360351562,DAY,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,63cd5c2d-586c-436b-895a-7be5410cfa4c,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Nourinz', 'DAY_Flash']",14,0,0,2770.47812,256.976711,539.4376907348633,776.0
0,0,2,118.962326,byplayer,0,2,58,0,0,0.0,DAY_PuuChiwz,account.aa926bda70894a5597ce44e11faf5ae1,0,1530.0775,0,0,0,562,0,461.0576,3,14,185.9704990386963,DAY,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,63cd5c2d-586c-436b-895a-7be5410cfa4c,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Nourinz', 'DAY_Flash']",14,0,0,2770.47812,256.976711,539.4376907348633,776.0
0,0,1,42.0714,byplayer,0,0,59,0,0,0.0,DAY_Nourinz,account.77a9426605734fb197ad2f27012d098e,0,1032.1179,0,0,0,528,0,697.86523,4,14,99.99999809265137,DAY,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,63cd5c2d-586c-436b-895a-7be5410cfa4c,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Nourinz', 'DAY_Flash']",14,0,0,2770.47812,256.976711,539.4376907348633,776.0
0,0,0,50.402985,byplayer,0,0,56,0,0,0.0,DAY_Flash,account.cfe54eb81f1240108673bfa04304580d,0,2468.9187,0,0,0,1007,0,891.35425,5,14,100.0,DAY,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,63cd5c2d-586c-436b-895a-7be5410cfa4c,"['DAY_Belmoth', 'DAY_PuuChiwz', 'DAY_Nourinz', 'DAY_Flash']",14,0,0,2770.47812,256.976711,539.4376907348633,776.0
0,0,4,111.07,byplayer,0,1,60,0,0,0.0,USG_SHEVA,account.d527b022d997497c98b6b98097d825be,0,3902.7788,0,0,0,944,0,905.35406,6,15,142.49530029296875,USG,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,c013bb35-749b-446a-9ede-88767d6f46e4,"['USG_SHEVA', 'USG_Americano', 'USG_Corn', 'USG_Kein']",15,0,0,4833.4754675,265.96762,579.5068321228027,913.25
0,0,0,47.23436,byplayer,0,0,62,0,0,0.0,USG_Americano,account.7ced379563e4416296263e56bc99899f,0,3733.923,0,0,0,902,0,864.03687,4,15,99.99999809265137,USG,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,c013bb35-749b-446a-9ede-88767d6f46e4,"['USG_SHEVA', 'USG_Americano', 'USG_Corn', 'USG_Kein']",15,0,0,4833.4754675,265.96762,579.5068321228027,913.25
0,0,3,107.66326,byplayer,0,3,61,0,0,0.0,USG_Corn,account.c8b1f8be0fad4aadb03b6ae7e20a58ce,0,4348.1826,0,0,0,906,0,797.7061,4,15,211.82677459716797,USG,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,c013bb35-749b-446a-9ede-88767d6f46e4,"['USG_SHEVA', 'USG_Americano', 'USG_Corn', 'USG_Kein']",15,0,0,4833.4754675,265.96762,579.5068321228027,913.25
0,0,6,0.0,byplayer,0,0,63,0,0,0.0,USG_Kein,account.a1f20202f5ba4ac2b12edc50fb50a471,0,3998.7507,0,0,0,901,0,783.16974,4,15,125.18475914001465,USG,97a353b4-ecfe-4442-95c8-f3ee6c95e47f,2022-11-07T14:59:20Z,Miramar,1847,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/07/15/32/5550cda8-5eb1-11ed-a4c3-16512f2173af-telemetry.json,c013bb35-749b-446a-9ede-88767d6f46e4,"['USG_SHEVA', 'USG_Americano', 'USG_Corn', 'USG_Kein']",15,0,0,4833.4754675,265.96762,579.5068321228027,913.25
