dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,0.0,byplayer,0,0,64,0,0,0.0,SQ_M1ME,account.90dfc6b7bffa4208a5e170d728aaa96c,0,0.0,0,0,0,89,0,36.24636,0,16,100.000009059906,SQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,58e8f016-f9a7-4360-a37a-b1e00efc0fb6,"['SQ_TGLTN', 'SQ_hwinn', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,0,96.26670017500001,277.79999499999997,400.000009059906,173.25
1,0,0,119.0,byplayer,0,0,62,0,0,0.0,SQ_Shrimzy,account.6b78ae338da344bea26d6dd25188f95d,0,0.0,0,0,0,268,0,151.25229,8,16,100.0,SQ,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,58e8f016-f9a7-4360-a37a-b1e00efc0fb6,"['SQ_TGLTN', 'SQ_hwinn', 'SQ_M1ME', 'SQ_Shrimzy']",16,1,0,96.26670017500001,277.79999499999997,400.000009059906,173.25
0,0,5,42.30162,byplayer,0,2,60,0,0,0.0,T5_Pathompong,account.6784f447ca684c5fbd0946e9d7f48879,0,3517.4316,0,0,0,1092,0,843.741,5,15,168.7109088897705,T5,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,f65d3f2e-cfe9-4f2e-9ec2-9104ae15fa20,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",15,0,0,4335.679225,296.82910000000004,643.2750654220581,1043.75
0,0,3,160.58276,byplayer,0,1,59,0,0,0.0,T5_RangerX,account.91a99cc95da940c6a431168fe93ce350,0,3480.5042,0,0,0,1095,0,834.90906,6,15,142.47960090637207,T5,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,f65d3f2e-cfe9-4f2e-9ec2-9104ae15fa20,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",15,0,0,4335.679225,296.82910000000004,643.2750654220581,1043.75
0,0,1,53.724,byplayer,0,0,61,0,0,0.0,T5_Excrozit,account.ad7bd03da780439cac19cb11bba33265,0,3789.6965,0,0,0,892,0,897.88354,4,15,100.0,T5,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,f65d3f2e-cfe9-4f2e-9ec2-9104ae15fa20,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",15,0,0,4335.679225,296.82910000000004,643.2750654220581,1043.75
0,0,2,40.22072,byplayer,0,2,58,0,0,0.0,T5_RossitedJR,account.a340fd345f7440acaaa4499ff4b05fc0,0,3145.8132,0,0,0,1096,0,832.7378,7,15,232.08455562591553,T5,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,f65d3f2e-cfe9-4f2e-9ec2-9104ae15fa20,"['T5_Pathompong', 'T5_RangerX', 'T5_Excrozit', 'T5_RossitedJR']",15,0,0,4335.679225,296.82910000000004,643.2750654220581,1043.75
3,0,10,343.51196,alive,1,6,3,2,4,27.240778,TWIS_spyrro,account.7a8cb4e92b104e36b6f0ccd84ae617fc,1,4349.0254,0,0,0,1841,0,1830.5688,4,1,309.448917388916,TWIS,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,c7683e81-1bf9-4796-bc8e-67eac9ac0636,"['TWIS_spyrro', 'TWIS_BatulinS', 'TWIS_Lu', 'TWIS_Perfect1ks']",1,7,9,5910.110075,1467.97689,1533.4524631500244,1715.5
2,3,9,425.35236,alive,0,11,15,1,1,16.598923,TWIS_BatulinS,account.4b793484904c42e9811a033ab8d58a07,0,4386.704,0,0,0,1841,0,1645.9292,6,1,459.6880512237549,TWIS,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,c7683e81-1bf9-4796-bc8e-67eac9ac0636,"['TWIS_spyrro', 'TWIS_BatulinS', 'TWIS_Lu', 'TWIS_Perfect1ks']",1,7,9,5910.110075,1467.97689,1533.4524631500244,1715.5
0,0,6,91.46397,alive,1,9,17,1,1,132.55238,TWIS_Lu,account.cd98427215a64216a09aa88eb9518463,1,4332.923,0,0,0,1590,1,1354.124,6,1,297.79404067993164,TWIS,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,c7683e81-1bf9-4796-bc8e-67eac9ac0636,"['TWIS_spyrro', 'TWIS_BatulinS', 'TWIS_Lu', 'TWIS_Perfect1ks']",1,7,9,5910.110075,1467.97689,1533.4524631500244,1715.5
5,6,6,607.6486,alive,1,10,16,1,1,262.6611,TWIS_Perfect1ks,account.58021bdf9f8447a6991f8f4267f9272e,1,4432.426,0,0,0,1590,0,1308.7399,6,1,466.5214538574219,TWIS,af18b597-1038-4797-a011-d0491e2e89d5,2022-11-01T15:34:58Z,Miramar,1841,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/01/16/07/4e57227f-59ff-11ed-a4c3-16512f2173af-telemetry.json,c7683e81-1bf9-4796-bc8e-67eac9ac0636,"['TWIS_spyrro', 'TWIS_BatulinS', 'TWIS_Lu', 'TWIS_Perfect1ks']",1,7,9,5910.110075,1467.97689,1533.4524631500244,1715.5
