dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,96.25098,byplayer,0,0,61,0,0,0.0,TL_jeemzz,account.237b866a4f4848c8bfc1002d07dab622,0,3777.1252,0,0,0,583,0,526.4775,4,15,100.00000190734863,TL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,c5595bfe-9a36-4823-9125-cf23022a49f9,"['TL_clib', 'TL_ibiza', 'TL_jeemzz', 'TL_mxey']",15,0,0,5954.226965,654.083816,535.4965839385986,742.0
4,0,3,503.68613,byplayer,0,2,59,0,0,0.0,TL_mxey,account.e6d6bdf0327f4453bcb187ee01fdbc54,0,6760.946,0,0,0,967,0,1171.3374,4,15,235.49658393859863,TL,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,c5595bfe-9a36-4823-9125-cf23022a49f9,"['TL_clib', 'TL_ibiza', 'TL_jeemzz', 'TL_mxey']",15,0,0,5954.226965,654.083816,535.4965839385986,742.0
0,0,2,58.539856,byplayer,0,0,65,0,0,0.0,GEN_Pio,account.865f5247057949378fe72926705f3b1b,0,3125.824,0,0,0,868,0,1116.0371,4,16,118.15657234191895,GEN,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,0405002f-df1e-470e-a2f6-6bb5996cc12e,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",16,0,0,4301.71734,99.804856,425.1219091415405,819.25
0,0,0,23.265,byplayer,0,0,63,0,0,0.0,GEN_Esther,account.c8fac99383924dbf8da607af31f2a191,0,1341.8319,0,0,1,884,0,1376.585,4,16,92.9653434753418,GEN,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,0405002f-df1e-470e-a2f6-6bb5996cc12e,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",16,0,0,4301.71734,99.804856,425.1219091415405,819.25
0,0,0,0.0,byplayer,0,0,66,0,0,0.0,GEN_Inonix,account.b683ba2d6c0b4c728777d62de1aa9cbd,0,3819.0713,0,0,0,641,0,490.66406,6,16,100.0,GEN,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,0405002f-df1e-470e-a2f6-6bb5996cc12e,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",16,0,0,4301.71734,99.804856,425.1219091415405,819.25
0,0,2,18.0,byplayer,0,0,64,0,0,0.0,GEN_Asura,account.f02a466ef52c45d6a8ab6395bd9fbc84,0,5204.2114,0,0,0,884,0,732.6446,4,16,113.99999332427979,GEN,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,0405002f-df1e-470e-a2f6-6bb5996cc12e,"['GEN_Pio', 'GEN_Esther', 'GEN_Inonix', 'GEN_Asura']",16,0,0,4301.71734,99.804856,425.1219091415405,819.25
3,1,6,414.90298,byplayer,0,2,17,1,1,34.133236,SQ_Shrimzy,account.1d66810925d2468c87f95bffe428b2a8,0,5084.365,0,0,0,1956,0,1367.7511,5,2,300.00000190734863,SQ,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,f46dfefd-45b6-491a-a41e-1dc48d058980,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN', 'SQ_hwinn']",2,9,2,6405.535749999999,1551.90785,714.2031049728394,1954.0
1,0,8,252.86975,byplayer,0,1,16,1,1,2.2445414,SQ_M1ME,account.cf5764eb0d5f4557b5e668a130cfa8d0,1,5150.5405,0,0,0,1966,0,1244.4149,8,2,187.61810302734375,SQ,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,f46dfefd-45b6-491a-a41e-1dc48d058980,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN', 'SQ_hwinn']",2,9,2,6405.535749999999,1551.90785,714.2031049728394,1954.0
4,1,9,589.5226,byzone,3,1,1,2,6,46.545723,SQ_TGLTN,account.0ab94b0a51a541d396ffebd2f6dead14,0,5600.3433,0,0,0,1966,0,1147.5542,12,2,126.58499908447266,SQ,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,f46dfefd-45b6-491a-a41e-1dc48d058980,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN', 'SQ_hwinn']",2,9,2,6405.535749999999,1551.90785,714.2031049728394,1954.0
1,0,0,294.61252,byplayer,1,0,18,1,1,38.22316,SQ_hwinn,account.9caf7689c1c040be80ff1737f7b71379,1,4608.991,0,0,0,1928,0,1418.183,7,2,100.00000095367432,SQ,2895db28-1af5-4040-bace-235058cc1aa7,2021-12-01T13:22:31Z,Miramar,1966,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/01/13/57/937a672b-52ae-11ec-9c21-16512f2173af-telemetry.json,f46dfefd-45b6-491a-a41e-1dc48d058980,"['SQ_Shrimzy', 'SQ_M1ME', 'SQ_TGLTN', 'SQ_hwinn']",2,9,2,6405.535749999999,1551.90785,714.2031049728394,1954.0
