dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,0,21.097122,byplayer,0,2,58,0,0,0.0,HERO_curexi,account.4fdab66530644ba2aba72d2ca98eb90a,1,9537.45,0,3.6163373,0,945,0,733.0734,3,14,181.9048843383789,HERO,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,1aefe4ed-1400-4d51-8362-cf925b88f2f7,"['HERO_PaG3', 'HERO_TeaBone', 'HERO_curexi', 'HERO_Beami']",14,0,0,10207.766514325,46.996408,754.5484485626221,922.5
0,0,0,0.0,byplayer,0,1,61,0,0,0.0,HERO_Beami,account.2ea6d149fa8c4c00864b5beb234da964,0,8611.563,0,0.0,0,855,0,508.54446,5,14,118.36784172058105,HERO,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,1aefe4ed-1400-4d51-8362-cf925b88f2f7,"['HERO_PaG3', 'HERO_TeaBone', 'HERO_curexi', 'HERO_Beami']",14,0,0,10207.766514325,46.996408,754.5484485626221,922.5
0,0,4,182.6063,byplayer,0,1,37,0,0,0.0,BBL_Smash,account.c75b809eb47e4345843058494674d64c,2,4295.666,0,0.0,0,1568,0,1452.239,5,3,203.30777168273926,BBL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,9b6a8bd2-9d46-4fea-b481-124f001e8f01,"['BBL_Smash', 'BBL_CodeMarco', 'BBL_mert', 'BBL_Mitraleius']",3,3,1,5839.4942125,860.4993400000001,951.8865814208984,1622.25
0,0,5,140.45395,byplayer,0,4,15,1,1,357.9976,BBL_CodeMarco,account.47411353abba48069f8ba228cf18480b,0,4893.452,0,0.0,0,1559,0,1701.3762,8,3,341.69638442993164,BBL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,9b6a8bd2-9d46-4fea-b481-124f001e8f01,"['BBL_Smash', 'BBL_CodeMarco', 'BBL_mert', 'BBL_Mitraleius']",3,3,1,5839.4942125,860.4993400000001,951.8865814208984,1622.25
1,0,5,252.69205,byzone,0,4,8,1,2,164.91473,BBL_mert,account.2627e30d24684a46af41d22d2e3a2839,0,4874.9204,0,0.0,0,1820,0,1259.2195,4,3,168.21820259094238,BBL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,9b6a8bd2-9d46-4fea-b481-124f001e8f01,"['BBL_Smash', 'BBL_CodeMarco', 'BBL_mert', 'BBL_Mitraleius']",3,3,1,5839.4942125,860.4993400000001,951.8865814208984,1622.25
0,1,5,284.74704,byplayer,0,3,38,0,0,0.0,BBL_Mitraleius,account.cda090f1dee84afcb037519399878904,0,3868.8872,0,0.0,0,1542,0,1012.21655,3,3,238.66422271728516,BBL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,9b6a8bd2-9d46-4fea-b481-124f001e8f01,"['BBL_Smash', 'BBL_CodeMarco', 'BBL_mert', 'BBL_Mitraleius']",3,3,1,5839.4942125,860.4993400000001,951.8865814208984,1622.25
0,0,6,81.94248,byplayer,0,1,40,0,0,0.0,GNL_Americano,account.2f99f4b4be7f440d8a4fc98fe40f2143,0,3155.465,0,0.0,0,1559,0,1149.7415,5,5,223.30763816833496,GNL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,26fb5910-30ad-4858-80f8-0cbe83097a20,"['GNL_Americano', 'GNL_Heaven', 'GNL_Corn', 'GNL_Tosi']",5,2,1,4278.6889,806.34416,959.0003786087036,1584.0
0,1,4,234.78914,byplayer,0,3,20,1,1,331.64273,GNL_Heaven,account.cd465904d99b4669a9e43f368d7c0e71,0,3118.8289,0,0.0,0,1559,0,1191.554,4,5,304.5609436035156,GNL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,26fb5910-30ad-4858-80f8-0cbe83097a20,"['GNL_Americano', 'GNL_Heaven', 'GNL_Corn', 'GNL_Tosi']",5,2,1,4278.6889,806.34416,959.0003786087036,1584.0
1,0,2,367.04053,byplayer,0,3,39,0,0,0.0,GNL_Corn,account.15923c996fb440a4984764eb949a6f0d,0,3127.3687,0,0.0,0,1608,0,1233.392,4,5,178.4618911743164,GNL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,26fb5910-30ad-4858-80f8-0cbe83097a20,"['GNL_Americano', 'GNL_Heaven', 'GNL_Corn', 'GNL_Tosi']",5,2,1,4278.6889,806.34416,959.0003786087036,1584.0
0,0,1,122.57201,byplayer,0,6,19,1,1,18.949188,GNL_Tosi,account.0fed1c0f03eb4b2d84a90eae6c2360cc,0,2875.4382,0,0.0,0,1610,0,1262.9673,7,5,252.66990566253662,GNL,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,26fb5910-30ad-4858-80f8-0cbe83097a20,"['GNL_Americano', 'GNL_Heaven', 'GNL_Corn', 'GNL_Tosi']",5,2,1,4278.6889,806.34416,959.0003786087036,1584.0
0,1,2,527.75287,alive,0,0,13,1,1,149.04825,ENCE_SKUIJKE,account.d298860040d14f0ca5bf45a1e266ffe6,0,836.20044,0,0.0,0,1842,1,1588.0978,7,1,44.35148811340332,ENCE,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,ae67e201-538b-4459-b19b-7f823ae08d8e,"['ENCE_SKUIJKE', 'ENCE_Tiikzu', 'ENCE_D1gg3r1', 'ENCE_Rustanmar']",1,7,5,2865.984685,2516.79444,446.19490814208984,1842.0
3,1,4,894.2009,alive,0,2,6,1,2,217.69229,ENCE_Tiikzu,account.fe384a064efa4c0cbca86ad173dd3d27,0,2233.722,0,0.0,0,1842,0,1302.1533,4,1,117.06842041015625,ENCE,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,ae67e201-538b-4459-b19b-7f823ae08d8e,"['ENCE_SKUIJKE', 'ENCE_Tiikzu', 'ENCE_D1gg3r1', 'ENCE_Rustanmar']",1,7,5,2865.984685,2516.79444,446.19490814208984,1842.0
2,1,4,611.6099,alive,0,2,14,1,1,189.52238,ENCE_D1gg3r1,account.c3197b96591247e3b2984ffd7b0c3ece,0,2151.7144,0,0.0,0,1842,0,1548.432,7,1,167.33166885375977,ENCE,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,ae67e201-538b-4459-b19b-7f823ae08d8e,"['ENCE_SKUIJKE', 'ENCE_Tiikzu', 'ENCE_D1gg3r1', 'ENCE_Rustanmar']",1,7,5,2865.984685,2516.79444,446.19490814208984,1842.0
3,2,4,483.23077,alive,1,1,3,1,3,194.78496,ENCE_Rustanmar,account.2ca3e70c28b8488d8d33c62bf6859e36,0,623.6956,0,0.0,0,1842,0,1179.9232,6,1,117.44333076477051,ENCE,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,ae67e201-538b-4459-b19b-7f823ae08d8e,"['ENCE_SKUIJKE', 'ENCE_Tiikzu', 'ENCE_D1gg3r1', 'ENCE_Rustanmar']",1,7,5,2865.984685,2516.79444,446.19490814208984,1842.0
0,2,4,45.781853,byplayer,0,15,47,0,0,0.0,MaD_2tap,account.ac0df3688a404880b8f494567aa512fa,0,8304.647,0,0.0,0,1396,0,1820.1305,5,9,21.0,MaD,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e24cc3a6-8f7a-47ff-938a-e1ede5e3150c,"['MaD_2tap', 'MaD_EEND', 'MaD_Lash', 'MaD_DAEVA']",9,4,2,9787.22453,434.75570400000004,336.53400230407715,1034.0
1,0,1,100.000015,byplayer,0,0,26,1,1,30.032703,MaD_EEND,account.de5b3ad505c44295b5445017fa5c11ff,0,8817.941,0,0.0,0,754,0,444.09067,5,9,102.99999618530273,MaD,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e24cc3a6-8f7a-47ff-938a-e1ede5e3150c,"['MaD_2tap', 'MaD_EEND', 'MaD_Lash', 'MaD_DAEVA']",9,4,2,9787.22453,434.75570400000004,336.53400230407715,1034.0
1,0,6,214.87312,byzone,1,7,11,2,2,36.815018,MaD_Lash,account.838e89bc7d184ced83ca824671cd2414,0,9018.579,0,0.0,0,1279,0,1621.0608,6,9,112.53400611877441,MaD,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e24cc3a6-8f7a-47ff-938a-e1ede5e3150c,"['MaD_2tap', 'MaD_EEND', 'MaD_Lash', 'MaD_DAEVA']",9,4,2,9787.22453,434.75570400000004,336.53400230407715,1034.0
1,0,0,74.100716,byplayer,1,0,27,1,1,25.808035,MaD_DAEVA,account.2b65056034e6433aa65f77450109cbde,0,8761.729,0,0.0,0,707,0,360.72015,4,9,100.0,MaD,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e24cc3a6-8f7a-47ff-938a-e1ede5e3150c,"['MaD_2tap', 'MaD_EEND', 'MaD_Lash', 'MaD_DAEVA']",9,4,2,9787.22453,434.75570400000004,336.53400230407715,1034.0
0,1,0,145.61478,byplayer,0,0,48,0,0,0.0,NH_HSmm,account.2dcbbd9854944ff1a8196ee9b5613d17,0,2874.5566,0,0.0,0,884,0,933.4698,6,10,100.0,NH,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,80acd41f-1cb3-4bc5-a3a2-26f2c0aa4b2a,"['NH_HSmm', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_MMing']",10,4,4,4200.958125,1045.0296,977.3552322387695,1096.25
1,2,5,393.00473,suicide,1,5,29,1,1,56.196022,NH_ZpYan1,account.8b14a25b4d3f47cfb2ffdb924d420f2a,0,3086.8638,0,0.0,0,1092,0,1449.1422,6,10,301.23070526123047,NH,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,80acd41f-1cb3-4bc5-a3a2-26f2c0aa4b2a,"['NH_HSmm', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_MMing']",10,4,4,4200.958125,1045.0296,977.3552322387695,1096.25
2,1,8,303.8901,byplayer,0,8,12,1,2,387.71808,NH_Nannnnn,account.9f143426c7ce4093b88c3e0b2a2f5617,1,2729.7532,0,0.0,0,1314,0,1640.3125,3,10,307.3997001647949,NH,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,80acd41f-1cb3-4bc5-a3a2-26f2c0aa4b2a,"['NH_HSmm', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_MMing']",10,4,4,4200.958125,1045.0296,977.3552322387695,1096.25
2,0,4,202.51999,byzone,1,3,28,1,1,15.008243,NH_MMing,account.7ad389e823c4417abf2d58080546627c,2,2905.4778,0,0.0,0,1095,0,1184.2566,8,10,268.72482681274414,NH,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,80acd41f-1cb3-4bc5-a3a2-26f2c0aa4b2a,"['NH_HSmm', 'NH_ZpYan1', 'NH_Nannnnn', 'NH_MMing']",10,4,4,4200.958125,1045.0296,977.3552322387695,1096.25
2,4,8,577.1737,byzone,0,5,36,0,0,0.0,VP_BatulinS,account.08c188ed97cd46d8877c6db830b96446,1,3989.4766,0,0.0,0,1842,0,1846.189,4,2,215.76869583129883,VP,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,0685b786-6922-4543-9aed-a9a697217d5b,"['VP_BatulinS', 'VP_Lu', 'VP_spyrro', 'VP_Perfect1ks']",2,11,9,6294.9603,2201.20381,1303.761064529419,1839.75
6,2,3,579.88837,byzone,1,7,1,2,6,313.70142,VP_Lu,account.396ce0851cfb4a868e299982492e8ea3,0,5015.9126,0,0.0,0,1842,0,2225.9795,5,2,213.83321380615234,VP,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,0685b786-6922-4543-9aed-a9a697217d5b,"['VP_BatulinS', 'VP_Lu', 'VP_spyrro', 'VP_Perfect1ks']",2,11,9,6294.9603,2201.20381,1303.761064529419,1839.75
3,1,10,640.91394,byplayer,0,5,4,1,3,200.09149,VP_spyrro,account.8f7a9336b09646d09df0c581420b1738,1,4673.5923,0,0.0,0,1842,0,1454.346,8,2,348.30062103271484,VP,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,0685b786-6922-4543-9aed-a9a697217d5b,"['VP_BatulinS', 'VP_Lu', 'VP_spyrro', 'VP_Perfect1ks']",2,11,9,6294.9603,2201.20381,1303.761064529419,1839.75
2,2,5,403.2278,byzone,0,11,7,1,2,202.11809,VP_Perfect1ks,account.332ca082ca76433fa9bd41a5b2696cac,0,4084.5337,0,0.0,0,1833,0,1889.8115,4,2,525.8585338592529,VP,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,0685b786-6922-4543-9aed-a9a697217d5b,"['VP_BatulinS', 'VP_Lu', 'VP_spyrro', 'VP_Perfect1ks']",2,11,9,6294.9603,2201.20381,1303.761064529419,1839.75
0,0,3,0.0,byplayer,0,0,53,0,0,0.0,SSG_Sharpshot4k,account.3498474793054e3eb8932c90734f5355,1,7380.3223,0,0.0,0,873,0,419.39206,7,12,143.9910545349121,SSG,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,b44f15ce-d670-4c3c-86da-788fc7b8bf9a,"['SSG_Sharpshot4k', 'SSG_oldless', 'SSG_Roth', 'SSG_Keenan']",12,0,0,7530.398465,313.90579,725.9903259277344,977.0
2,0,5,170.81424,byzone,0,7,51,0,0,0.0,SSG_oldless,account.820fca10a2704eacb533f0c8d7feb0b0,0,6802.2715,0,0.0,0,1287,0,886.40076,4,12,265.55419158935547,SSG,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,b44f15ce-d670-4c3c-86da-788fc7b8bf9a,"['SSG_Sharpshot4k', 'SSG_oldless', 'SSG_Roth', 'SSG_Keenan']",12,0,0,7530.398465,313.90579,725.9903259277344,977.0
0,0,2,59.93155,byplayer,0,1,52,0,0,0.0,SSG_Roth,account.1e65ca52d3c34648bc9267036734ff7c,0,6249.774,0,0.0,0,883,0,814.30524,3,12,161.13446235656738,SSG,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,b44f15ce-d670-4c3c-86da-788fc7b8bf9a,"['SSG_Sharpshot4k', 'SSG_oldless', 'SSG_Roth', 'SSG_Keenan']",12,0,0,7530.398465,313.90579,725.9903259277344,977.0
0,0,4,83.16,byplayer,0,2,54,0,0,0.0,SSG_Keenan,account.176e7fe6928c42b0ba8c12f332f38830,0,6893.846,0,0.0,0,865,0,675.282,3,12,155.3106174468994,SSG,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,b44f15ce-d670-4c3c-86da-788fc7b8bf9a,"['SSG_Sharpshot4k', 'SSG_oldless', 'SSG_Roth', 'SSG_Keenan']",12,0,0,7530.398465,313.90579,725.9903259277344,977.0
1,1,3,356.52243,byplayer,0,1,9,1,2,207.88289,NAVI_Mellman,account.5108d0dae2da4188acafb6858aaafc8d,0,6412.2026,0,0.0,0,1777,0,2036.6061,4,4,169.00999450683594,NAVI,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e34768c1-6db2-4a26-9c74-29f8d253ae61,"['NAVI_Mellman', 'NAVI_Qwizzy', 'NAVI_xmpl', 'NAVI_alya']",4,5,1,8769.488425,655.60031,892.8151226043701,1722.25
0,0,2,75.0,byplayer,0,0,18,1,1,90.241356,NAVI_Qwizzy,account.6c434c547efa4417ab2bfb3877088a9b,0,6633.98,0,0.0,0,1536,0,2060.7542,3,4,132.97721672058105,NAVI,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e34768c1-6db2-4a26-9c74-29f8d253ae61,"['NAVI_Mellman', 'NAVI_Qwizzy', 'NAVI_xmpl', 'NAVI_alya']",4,5,1,8769.488425,655.60031,892.8151226043701,1722.25
0,0,1,54.0,byplayer,0,5,17,1,1,41.514057,NAVI_xmpl,account.3c9da82484354538817e461ed242f894,0,7147.686,0,0.0,0,1788,0,2219.314,3,4,241.13884925842285,NAVI,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e34768c1-6db2-4a26-9c74-29f8d253ae61,"['NAVI_Mellman', 'NAVI_Qwizzy', 'NAVI_xmpl', 'NAVI_alya']",4,5,1,8769.488425,655.60031,892.8151226043701,1722.25
1,0,5,170.07788,byplayer,0,3,16,1,1,162.48865,NAVI_alya,account.8b546a0a2c3349e58718c4497da103f8,0,6195.797,0,0.0,0,1788,0,2371.6138,5,4,349.6890621185303,NAVI,ae0da901-5856-47de-852e-a275da8a3853,2021-12-05T10:42:18Z,Miramar,1842,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/05/11/14/921b7d5b-55bc-11ec-9c21-16512f2173af-telemetry.json,e34768c1-6db2-4a26-9c74-29f8d253ae61,"['NAVI_Mellman', 'NAVI_Qwizzy', 'NAVI_xmpl', 'NAVI_alya']",4,5,1,8769.488425,655.60031,892.8151226043701,1722.25
