dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,1,1,287.5107,byplayer,1,0,16,1,2,63.124638,MaD_Lash,account.838e89bc7d184ced83ca824671cd2414,0,6397.3877,0,0,0,891,0,549.65424,4,10,122.99999809265137,MaD,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2db83f06-bde7-4894-a2b0-6a87a4c449e2,"['MaD_EEND', 'MaD_DAEVA', 'MaD_Lash', 'MaD_2tap']",10,6,4,6263.37246,1111.2358,1080.3751745224,1266.75
2,0,3,300.65195,byplayer,1,3,15,2,2,39.591633,MaD_2tap,account.ac0df3688a404880b8f494567aa512fa,2,4680.7324,0,0,0,1392,0,1443.28,5,10,235.14330291748047,MaD,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2db83f06-bde7-4894-a2b0-6a87a4c449e2,"['MaD_EEND', 'MaD_DAEVA', 'MaD_Lash', 'MaD_2tap']",10,6,4,6263.37246,1111.2358,1080.3751745224,1266.75
0,0,0,28.8,byplayer,0,0,64,0,0,0.0,GNL_Tosi,account.0fed1c0f03eb4b2d84a90eae6c2360cc,0,987.2575,0,0,0,388,0,301.65448,5,16,100.00000381469727,GNL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,4916aa87-ac64-4f37-b083-20c285d31ca9,"['GNL_Tosi', 'GNL_Americano', 'GNL_Corn', 'GNL_Heaven']",16,1,0,1391.4432324999998,128.8,400.0,396.75
0,0,0,0.0,byplayer,0,0,63,0,0,0.0,GNL_Americano,account.2f99f4b4be7f440d8a4fc98fe40f2143,0,812.0535,0,0,0,388,0,515.7941,5,16,99.99999809265137,GNL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,4916aa87-ac64-4f37-b083-20c285d31ca9,"['GNL_Tosi', 'GNL_Americano', 'GNL_Corn', 'GNL_Heaven']",16,1,0,1391.4432324999998,128.8,400.0,396.75
0,0,0,0.0,byplayer,0,0,65,0,0,0.0,GNL_Corn,account.15923c996fb440a4984764eb949a6f0d,0,1151.436,0,0,0,369,0,255.95248,5,16,100.0,GNL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,4916aa87-ac64-4f37-b083-20c285d31ca9,"['GNL_Tosi', 'GNL_Americano', 'GNL_Corn', 'GNL_Heaven']",16,1,0,1391.4432324999998,128.8,400.0,396.75
1,0,0,100.0,byplayer,0,0,32,1,1,11.144371,GNL_Heaven,account.cd465904d99b4669a9e43f368d7c0e71,0,787.18713,0,0,0,442,0,754.43774,5,16,99.99999809265137,GNL,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,4916aa87-ac64-4f37-b083-20c285d31ca9,"['GNL_Tosi', 'GNL_Americano', 'GNL_Corn', 'GNL_Heaven']",16,1,0,1391.4432324999998,128.8,400.0,396.75
0,2,3,143.74466,byplayer,0,2,40,0,0,0.0,PeRo_Myl,account.71942085e3fd42299d2db6324ab0853a,0,5422.1743,0,0,0,1309,0,1313.0153,5,6,245.61029052734375,PeRo,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2f36ec16-2fa2-4e91-9b29-907c230156d0,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",6,4,6,7076.332060000001,1184.4250299999999,1384.2565059661865,1383.25
2,2,7,569.957,byplayer,1,6,13,1,2,26.866152,PeRo_Aixleft,account.07163e02f10144a0b113a2b86e47bf53,1,6160.9575,0,0,0,1596,0,1741.994,6,6,516.0961637496948,PeRo,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2f36ec16-2fa2-4e91-9b29-907c230156d0,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",6,4,6,7076.332060000001,1184.4250299999999,1384.2565059661865,1383.25
1,1,2,125.08,byplayer,1,6,21,1,1,30.62362,PeRo_Mamu,account.ad09f23195f64641a432677744aaf8c3,0,5862.8945,0,0,0,1169,0,740.95624,2,6,288.8960590362549,PeRo,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2f36ec16-2fa2-4e91-9b29-907c230156d0,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",6,4,6,7076.332060000001,1184.4250299999999,1384.2565059661865,1383.25
3,1,5,345.64337,byplayer,1,8,20,1,1,121.68209,PeRo_mingz1,account.77b70b21d25b4330a29bca9ce35b4a80,1,5742.5264,0,0,0,1459,0,1320.81,6,6,333.65399265289307,PeRo,543c490a-f976-431a-a6fe-d5837046fefa,2021-12-07T10:43:16Z,Miramar,1897,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2021/12/07/11/16/28b71342-574f-11ec-9c21-16512f2173af-telemetry.json,2f36ec16-2fa2-4e91-9b29-907c230156d0,"['PeRo_Myl', 'PeRo_Aixleft', 'PeRo_Mamu', 'PeRo_mingz1']",6,4,6,7076.332060000001,1184.4250299999999,1384.2565059661865,1383.25
