dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
0,0,1,0.0,byplayer,0,4,96,0,0,0.0,ATH_Xtreme,account.cf5561d76c0c4acdbf68f237362ed876,0,2414.7559,0,0.0,0,428.829,0,506.07837,2,15,74.40000343322754,ATH,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,c1e5fef6-71cd-434e-86f0-e7a85e1dc59f,"['ATH_Xtreme', 'ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Fludd']",15,0,0,3279.2369524999995,77.49,298.34377670288086,486.8955
0,0,0,0.0,byplayer,0,0,97,0,0,0.0,ATH_Zoidm8,account.0ff947225279491e8ffcb934c9e52699,0,1985.81,0,0.0,0,427.48,0,714.6809,3,15,29.623703002929688,ATH,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,c1e5fef6-71cd-434e-86f0-e7a85e1dc59f,"['ATH_Xtreme', 'ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Fludd']",15,0,0,3279.2369524999995,77.49,298.34377670288086,486.8955
0,0,1,77.49,byplayer,0,3,94,0,0,0.0,ATH_Jouxy,account.78ccaa5a56794aa1ba5f09b9e6243901,0,3620.5618,0,0.0,0,660.736,0,849.54266,4,15,129.72000122070312,ATH,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,c1e5fef6-71cd-434e-86f0-e7a85e1dc59f,"['ATH_Xtreme', 'ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Fludd']",15,0,0,3279.2369524999995,77.49,298.34377670288086,486.8955
0,0,2,0.0,byplayer,0,2,95,0,0,0.0,ATH_Fludd,account.05a90cacafd548d195ee624778e634ee,0,2524.5425,0,0.0,0,430.537,0,500.97568,2,15,64.60006904602051,ATH,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,c1e5fef6-71cd-434e-86f0-e7a85e1dc59f,"['ATH_Xtreme', 'ATH_Zoidm8', 'ATH_Jouxy', 'ATH_Fludd']",15,0,0,3279.2369524999995,77.49,298.34377670288086,486.8955
1,1,1,130.993,byplayer,0,2,27,1,1,26.398745,SST_fiachan,account.23b2e9c638e74f848169bb38e18f5d09,0,2293.7937,0,0.0,0,987.997,0,2031.2065,6,10,221.0295124053955,SST,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,447b3642-41de-4142-94b3-2d52f636a8ac,"['SST_fiachan', 'SST_CrazySam', 'SST_gabha', 'SST_kendesu']",10,5,2,4820.15061985,945.18841,789.5887136459351,990.52425
0,1,1,221.24239,byplayer,0,0,26,1,1,18.32966,SST_CrazySam,account.ddc5c0c658474cf5b2e4b3929729deea,1,874.8616,0,11.843003,0,990.271,0,4061.1648,4,10,100.00000381469727,SST,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,447b3642-41de-4142-94b3-2d52f636a8ac,"['SST_fiachan', 'SST_CrazySam', 'SST_gabha', 'SST_kendesu']",10,5,2,4820.15061985,945.18841,789.5887136459351,990.52425
2,0,1,238.11998,byplayer,0,1,25,1,1,91.05196,SST_gabha,account.1877c6fdec734682925b3a006374ae07,0,819.1127,0,13.970674,0,991.916,0,4404.0293,4,10,203.13919353485107,SST,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,447b3642-41de-4142-94b3-2d52f636a8ac,"['SST_fiachan', 'SST_CrazySam', 'SST_gabha', 'SST_kendesu']",10,5,2,4820.15061985,945.18841,789.5887136459351,990.52425
3,0,2,354.83304,byzone,0,2,13,1,2,26.870438,SST_kendesu,account.142cff12c5c3448fb011698f284188d8,1,1960.7083,0,3.7151024,0,991.913,0,2806.1968,5,10,265.4200038909912,SST,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,447b3642-41de-4142-94b3-2d52f636a8ac,"['SST_fiachan', 'SST_CrazySam', 'SST_gabha', 'SST_kendesu']",10,5,2,4820.15061985,945.18841,789.5887136459351,990.52425
0,0,6,98.252304,byplayer,0,7,84,0,0,0.0,NV_pride,account.263bb34d757c4e42ae64ab112d2112a8,0,5927.1743,0,0.0,0,1079.137,0,1649.5077,3,9,100.0,NV,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,0c19e2de-248f-42af-afc9-f4bd1bdcb02c,"['NV_pride', 'NV_PATKAPS', 'NV_Interrogate', 'NV_Moody']",9,0,0,3773.8367775,252.97230399999998,395.102294921875,564.962
1,0,0,100.0,byplayer,0,0,87,0,0,0.0,NV_PATKAPS,account.5a86c6d64b89461f88a4a3d99cd1147f,0,1522.222,0,0.0,0,336.112,1,386.75793,3,9,100.00000381469727,NV,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,0c19e2de-248f-42af-afc9-f4bd1bdcb02c,"['NV_pride', 'NV_PATKAPS', 'NV_Interrogate', 'NV_Moody']",9,0,0,3773.8367775,252.97230399999998,395.102294921875,564.962
0,0,0,0.0,byplayer,0,0,86,0,0,0.0,NV_Interrogate,account.e778896ca2cc4f47a8f0ec638057d7dd,0,1852.9124,0,0.0,0,339.564,0,392.40765,4,9,100.0,NV,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,0c19e2de-248f-42af-afc9-f4bd1bdcb02c,"['NV_pride', 'NV_PATKAPS', 'NV_Interrogate', 'NV_Moody']",9,0,0,3773.8367775,252.97230399999998,395.102294921875,564.962
0,0,2,54.72,byzone,0,2,85,0,0,0.0,NV_Moody,account.0c601ab0e10247d6b5702e55e1c3003b,0,2864.8503,0,0.0,0,505.035,0,499.51483,5,9,95.10229110717773,NV,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,0c19e2de-248f-42af-afc9-f4bd1bdcb02c,"['NV_pride', 'NV_PATKAPS', 'NV_Interrogate', 'NV_Moody']",9,0,0,3773.8367775,252.97230399999998,395.102294921875,564.962
2,3,4,366.05438,byplayer,0,6,5,1,2,188.49551,VC_Summer,account.31df1951afc04fdfaf4f2e4f165d6144,0,2467.2966,0,20.850073,0,1390.312,0,2635.4944,3,1,175.46713829040527,VC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,9c3dd05f-f2df-4453-8bac-b3ce56bf55b9,"['VC_Summer', 'VC_DJboy', 'VC_Tide', 'VC_DouM']",1,11,5,4510.041982775,1322.23321,553.0384244918823,1346.702
2,0,2,297.7857,suicide,0,1,6,2,2,72.88526,VC_DJboy,account.5c6d3fb1f7f0444fbbebc91bcb3944c2,0,1689.1395,0,0.0,1,1301.268,1,2089.1692,4,1,75.9549331665039,VC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,9c3dd05f-f2df-4453-8bac-b3ce56bf55b9,"['VC_Summer', 'VC_DJboy', 'VC_Tide', 'VC_DouM']",1,11,5,4510.041982775,1322.23321,553.0384244918823,1346.702
3,2,6,445.39197,alive,0,5,1,3,5,112.85196,VC_Tide,account.6e76f10f81f2433c9866518a38f3f80c,0,2097.9507,0,0.8516581,0,1403.959,0,2577.6787,5,1,205.84212112426758,VC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,9c3dd05f-f2df-4453-8bac-b3ce56bf55b9,"['VC_Summer', 'VC_DJboy', 'VC_Tide', 'VC_DouM']",1,11,5,4510.041982775,1322.23321,553.0384244918823,1346.702
1,0,2,213.00116,byzone,0,2,7,1,2,161.11424,VC_DouM,account.13dda8334d8444afbdd246e433aed96d,0,2312.7654,0,0.0,0,1291.269,0,2148.9717,4,1,95.77423191070557,VC,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,9c3dd05f-f2df-4453-8bac-b3ce56bf55b9,"['VC_Summer', 'VC_DJboy', 'VC_Tide', 'VC_DouM']",1,11,5,4510.041982775,1322.23321,553.0384244918823,1346.702
1,2,3,114.1934,byzone,0,4,29,1,1,92.12222,WCK_Harald,account.917b2ef248a34b4c8c99d33c8205e66e,0,0.0,0,0.0,0,852.588,0,3060.6313,4,11,155.7694330215454,WCK,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,6266900e-8d40-4e7e-83e9-65c2c778516f,"['WCK_Harald', 'WCK_Ragnar', 'WCK_SzylzEN', 'WCK_RiboxD']",11,6,8,3127.40155,555.070335,620.515700340271,866.6855
1,3,2,153.3,byzone,0,20,28,1,1,43.019253,WCK_Ragnar,account.29da1c767250446294f96e7d461d5312,1,0.0,0,0.0,0,958.93,0,3445.6326,6,11,52.18033409118652,WCK,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,6266900e-8d40-4e7e-83e9-65c2c778516f,"['WCK_Harald', 'WCK_Ragnar', 'WCK_SzylzEN', 'WCK_RiboxD']",11,6,8,3127.40155,555.070335,620.515700340271,866.6855
2,2,3,233.78656,byplayer,0,4,15,1,2,316.42786,WCK_SzylzEN,account.847a74c45a69429b825c9431ffadb496,0,0.0,0,0.0,0,826.996,0,2964.7705,2,11,198.2523078918457,WCK,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,6266900e-8d40-4e7e-83e9-65c2c778516f,"['WCK_Harald', 'WCK_Ragnar', 'WCK_SzylzEN', 'WCK_RiboxD']",11,6,8,3127.40155,555.070335,620.515700340271,866.6855
2,1,2,53.790375,byplayer,1,10,14,1,2,54.337715,WCK_RiboxD,account.9209ecdf450642a58cf8b9a18e0cbd39,0,0.0,0,0.0,0,828.228,0,3038.5718,3,11,214.31362533569336,WCK,f1082b17-28ff-4303-969e-7870e18054a3,2019-11-11T03:11:40Z,Sanhok,1403,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/11/03/36/736b960e-0434-11ea-adac-0a586469f39e-telemetry.json,6266900e-8d40-4e7e-83e9-65c2c778516f,"['WCK_Harald', 'WCK_Ragnar', 'WCK_SzylzEN', 'WCK_RiboxD']",11,6,8,3127.40155,555.070335,620.515700340271,866.6855
