dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
1,1,1,85.91104,byplayer,0,1,82,0,0,0.0,GEX_kane,account.f3856cf67a924d0194f13b59e082ff33,0,0.0,0,0,0,1117.155,0,1126.2993,2,10,201.8775863647461,GEX,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,72abadbc-ad9e-4f6e-b698-d8d70a35c74c,"['GEX_sophiya666', 'GEX_kane', 'GEX_ChiaWei1031', 'GEX_Leo']",10,3,2,1266.16235,576.2387100000001,614.3173980712891,1127.808
1,0,1,89.55934,byzone,0,1,32,1,1,71.222565,GEX_ChiaWei1031,account.3dc0aa718a5d4306984627b6b54abb78,0,0.0,0,0,0,1115.252,0,1396.0134,3,10,175.00000381469727,GEX,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,72abadbc-ad9e-4f6e-b698-d8d70a35c74c,"['GEX_sophiya666', 'GEX_kane', 'GEX_ChiaWei1031', 'GEX_Leo']",10,3,2,1266.16235,576.2387100000001,614.3173980712891,1127.808
2,0,0,200.0,byzone,0,0,31,1,1,36.20134,GEX_Leo,account.88126986a8ba4668bfc44a6ce2fb5d74,1,0.0,0,0,0,1121.238,0,1344.675,2,10,100.0,GEX,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,72abadbc-ad9e-4f6e-b698-d8d70a35c74c,"['GEX_sophiya666', 'GEX_kane', 'GEX_ChiaWei1031', 'GEX_Leo']",10,3,2,1266.16235,576.2387100000001,614.3173980712891,1127.808
1,0,4,217.99501,byplayer,0,2,18,1,1,86.513145,ENF_DoYa,account.814e736187024265b5f4177a639adf64,0,1438.8335,0,0,0,1374.729,0,1799.0826,3,2,153.71237182617188,ENF,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,fa30476f-bc0e-4791-9dcc-cb8ed2b7c3bd,"['ENF_DoYa', 'ENF_Seongjang', 'ENF_indigo', 'ENF_kAyle']",2,5,3,3050.0350074999997,739.0676030000001,497.3510494232178,1312.7672499999999
0,1,4,125.64062,byplayer,1,1,6,1,2,50.91534,ENF_Seongjang,account.a85b0a8246984e8fa0f88d977fb9d3b1,0,470.86603,0,0,0,1374.726,0,2391.5576,3,2,144.46398162841797,ENF,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,fa30476f-bc0e-4791-9dcc-cb8ed2b7c3bd,"['ENF_DoYa', 'ENF_Seongjang', 'ENF_indigo', 'ENF_kAyle']",2,5,3,3050.0350074999997,739.0676030000001,497.3510494232178,1312.7672499999999
1,1,0,352.55222,byplayer,0,0,7,1,2,85.74153,ENF_indigo,account.76c4948070d3443686756d4071eb3ff6,0,1710.4554,0,0,0,1295.487,0,1152.112,5,2,99.17469215393066,ENF,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,fa30476f-bc0e-4791-9dcc-cb8ed2b7c3bd,"['ENF_DoYa', 'ENF_Seongjang', 'ENF_indigo', 'ENF_kAyle']",2,5,3,3050.0350074999997,739.0676030000001,497.3510494232178,1312.7672499999999
0,1,0,42.879753,byplayer,0,0,73,0,0,0.0,ENF_kAyle,account.c48dd8f1ec9649508b79466cc5f11e0a,0,1988.0278,0,0,0,1206.127,0,1249.2051,3,2,100.00000381469727,ENF,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,fa30476f-bc0e-4791-9dcc-cb8ed2b7c3bd,"['ENF_DoYa', 'ENF_Seongjang', 'ENF_indigo', 'ENF_kAyle']",2,5,3,3050.0350074999997,739.0676030000001,497.3510494232178,1312.7672499999999
3,2,2,316.7588,byplayer,0,1,19,1,1,51.47473,4AM_We1less,account.b181275686294c829f3e887d0b278ee6,0,0.0,0,0,0,1291.859,0,1735.187,3,3,152.0,4AM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,51f6daa2-1283-45a8-81ed-77d9e0a5d39f,"['4AM_We1less', '4AM_Forever', '4AM_xxxLu', '4AM_ZGGO1']",3,7,13,1731.7563249999998,1821.41759,694.8652486801147,1314.98775
2,4,3,296.23474,byplayer,0,9,8,1,2,276.93964,4AM_Forever,account.ee40770ce95f407299e9eb39f896ce40,1,0.0,0,0,0,1298.184,0,1808.4811,7,3,265.566668510437,4AM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,51f6daa2-1283-45a8-81ed-77d9e0a5d39f,"['4AM_We1less', '4AM_Forever', '4AM_xxxLu', '4AM_ZGGO1']",3,7,13,1731.7563249999998,1821.41759,694.8652486801147,1314.98775
2,5,1,667.80505,byplayer,0,1,74,0,0,0.0,4AM_xxxLu,account.963ddad31fab42baa8458d0004856432,0,0.0,0,0,0,1334.956,0,1655.6115,4,3,104.43500137329102,4AM,94c529f7-d59b-4b8b-8dbf-ba37b0b03713,2019-11-24T03:47:45Z,Sanhok,1374,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2019/11/24/04/13/b5ee4d0c-0e70-11ea-8b2e-0a5864602270-telemetry.json,51f6daa2-1283-45a8-81ed-77d9e0a5d39f,"['4AM_We1less', '4AM_Forever', '4AM_xxxLu', '4AM_ZGGO1']",3,7,13,1731.7563249999998,1821.41759,694.8652486801147,1314.98775
