dbnos,assists,boosts,damage_dealt,death_type,headshot_kills,heals,kill_place,kill_streaks,kills,longest_kill,name,player_id,revives,ride_distance,road_kills,swim_distance,team_kills,time_survived,vehicle_destroys,walk_distance,weapons_acquired,win_place,damage_taken,team_name,match_id,created_at,map_name,duration,telemetry_link,team_roster_id,team_member,team_rank,team_kill,team_assist,team_distance,team_damagedealt,team_damagetaken,team_timesurvived
2,0,6,240.48747,byplayer,1,1,11,1,2,80.59137,NH_ZpYan1,account.5426f11f1f63419fa3d6bd0bb9d78e88,0,2796.5962,0,0,0,1571,0,2216.0146,6,5,222.99999809265137,NH,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b4d97ee9-3283-43a8-a66d-3a009992536b,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",5,10,2,5256.577499999999,1326.09967,896.2495183944702,1571.0
3,0,3,478.27768,byplayer,1,3,6,1,3,177.27774,NH_HSmm,account.0ca2a11e944744bb9241c509d8fc5faa,1,3235.7441,0,0,0,1571,0,2107.2,5,5,173.1410255432129,NH,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,b4d97ee9-3283-43a8-a66d-3a009992536b,"['NH_MMing', 'NH_Nannnnn', 'NH_ZpYan1', 'NH_HSmm']",5,10,2,5256.577499999999,1326.09967,896.2495183944702,1571.0
2,0,5,451.4757,byplayer,2,1,7,2,3,8.689667,BGP_Pio,account.aa8dd6fba5d846f6871146980246bdc9,0,5511.139,0,0,0,850,0,929.79016,6,14,253.17831230163574,BGP,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,68bc715c-9241-40c4-9401-23e725221128,"['BGP_Pio', 'BGP_DG98', 'BGP_2heart', 'BGP_Seongjang']",14,5,3,5846.9433675,788.949738,664.0770034790039,801.5
1,1,2,132.43,byplayer,0,0,30,1,1,4.2648716,BGP_DG98,account.d992992df0424296b6260e9a413f3ac8,2,3755.1362,0,0,0,850,0,1011.51666,5,14,115.861083984375,BGP,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,68bc715c-9241-40c4-9401-23e725221128,"['BGP_Pio', 'BGP_DG98', 'BGP_2heart', 'BGP_Seongjang']",14,5,3,5846.9433675,788.949738,664.0770034790039,801.5
1,1,3,58.514038,byplayer,0,1,60,0,0,0.0,BGP_2heart,account.ad2de290b06749b78e6a559f1754a1bf,0,5867.511,0,0,0,850,0,602.5315,9,14,200.00000381469727,BGP,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,68bc715c-9241-40c4-9401-23e725221128,"['BGP_Pio', 'BGP_DG98', 'BGP_2heart', 'BGP_Seongjang']",14,5,3,5846.9433675,788.949738,664.0770034790039,801.5
1,1,0,146.53,byplayer,1,0,31,1,1,14.305109,BGP_Seongjang,account.e996b065f2164d94b10d7e649c21d1b5,0,5264.1914,0,0,0,656,0,445.95755,4,14,95.0376033782959,BGP,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,68bc715c-9241-40c4-9401-23e725221128,"['BGP_Pio', 'BGP_DG98', 'BGP_2heart', 'BGP_Seongjang']",14,5,3,5846.9433675,788.949738,664.0770034790039,801.5
3,0,3,425.77402,alive,2,2,1,1,5,416.02725,NAVI_ubah,account.63bc86b07068499190e11cb0e1e9d516,1,2191.452,0,0,0,1780,0,2879.0522,5,1,107.89999580383301,NAVI,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,9f89960f-7da3-4cf5-b437-3f0be9caac1d,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Mell']",1,13,5,3869.9922575,1949.8549500000001,909.6308135986328,1780.0
2,1,6,325.51987,alive,0,5,8,2,2,62.036156,NAVI_xmpl,account.ba5311c89cd04394938935a9afa23a65,1,1750.8198,0,0,0,1780,1,2169.3044,6,1,227.13569831848145,NAVI,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,9f89960f-7da3-4cf5-b437-3f0be9caac1d,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Mell']",1,13,5,3869.9922575,1949.8549500000001,909.6308135986328,1780.0
2,2,1,366.62616,alive,0,2,9,1,2,147.56569,NAVI_alya,account.324e82760e13456bbffb2c0702c2e945,0,1194.2573,0,0,0,1780,0,2430.563,5,1,157.40589141845703,NAVI,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,9f89960f-7da3-4cf5-b437-3f0be9caac1d,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Mell']",1,13,5,3869.9922575,1949.8549500000001,909.6308135986328,1780.0
2,2,5,831.9349,alive,2,5,3,2,4,274.48132,NAVI_Mell,account.db97ab142d4748e694dd3fe24222efdb,0,332.94193,0,0,0,1780,0,2531.5784,3,1,417.1892280578613,NAVI,652479e3-e00a-4cd6-ba1b-d99862562503,2022-11-05T14:55:57Z,Miramar,1780,https://telemetry-cdn.pubg.com/bluehole-pubg/tournament/2022/11/05/15/27/5f17ca34-5d1e-11ed-a4c3-16512f2173af-telemetry.json,9f89960f-7da3-4cf5-b437-3f0be9caac1d,"['NAVI_ubah', 'NAVI_xmpl', 'NAVI_alya', 'NAVI_Mell']",1,13,5,3869.9922575,1949.8549500000001,909.6308135986328,1780.0
